title,link,score,review
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=726,8,"스포일러가 포함된 감상평입니다. 감상평 보기



																		난 엄청 만족스러웠는데 다들 왜이러지...?서사가 긴건 1편이니 당연한거고 서로 치고 박거나 하는 것도 개연성 충분했고 액션신도 나쁘진 않았음특히 본인들의 존재에 대해 회의감을 느끼는 부분이나 셀레스티얼의 탄생에 대..."
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=726,1,"스포일러가 포함된 감상평입니다. 감상평 보기



																		무슨 얘기를 하고 싶었던 걸까.. 지능을  얻은 데비언츠..! 와!! 진짜 큰일났다 -> 아무 것도 못하고 OO + 각종 pc는 싹다 모아놓은 쓰레기통(왜 쓰레기통이냐 pc적 요소가 내용과 아무런 개연성이 없음..."
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=726,4,어색어색함 마블영화같지않음  메인 여주가 딱 뭔가 확 끌리는 무언가가 없음 중간에 조금 지루함
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=726,10,
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=726,9,"기대 안 하고 봤는데 재미있어요!! 연기도 좋고 중간중간 코믹 요소도 있고, 생각보다 시간이 잘갔어요.그런데 확실히 러닝타임이 긴만큼 자잘한 얘기도 있고 지루한 편이긴 합니다.그리고 쿠키영상 2개니까 끝까지 다 보세..."
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=726,2,너무 많은걸 담으려해서 죽도밥도 아닌     영화 돈아깝다....
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=727,6,느금마사랑 견주어볼만한 세르시사랑
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=727,10,기존 마블 영화랑 느낌은 달랐지만 괜찮았음
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=727,1,실망스럽다...  굳이 영화관에서 볼 필요는 없는 그저 그런 영화.
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=727,10,
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=727,1,역사상 가장 최악의 영화.
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=727,7,재미가 있다기에는 지루하고 난잡하지만 재미가 너무 없다고 할 수는 없음. 인물들은 많고 할 이야기도 많고 배경이 되는 시간대는 몇 천년이고 하다보니까 이야기가 난잡한대다가 굉장히 잔잔한 분위기여서 좀 지루하게 느껴지...
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=727,9,"마블 팬으로서 악평이여도 꼭 봐야겠어서 설레는 맘으로 봄..! 마블리의 비중이 생각보다 많아서 마음이 왠지 행복해짐! 주연들이 좀 많이 약하달까? 마블 히어로에 들어가기에는 애정이 가는 캐릭터가 너무 없고, 배우들이..."
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=727,10,새로운 스토리라 난해하고 어려운 부분은 있지만 끝까지 너무나 재밌네요. 2편 빨리 나오길~
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=727,8,CG가 진짜로 준내 ㄹㅈㄷ임
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=727,1,
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=728,1,"보다 중간에 나가고싶었음.노잼. 뻘소리. 개그유머 너무 웃기지도않는데 넘 과함 잡동사니 다 나오는 느낌. 뭔가 차별받는 인종, 장애인, 성소수자들을 편견없이 풀어낼려고하는것같은데 너무 다 때려넣어서 이게 짬뽕같음. ..."
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=728,1,한마디 요약 : 파워레인저 다큐멘터리
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=728,2,음...  음..    음...
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=728,2,와이프랑 영화보다가 중간에 와이프가 자는지 확인하고 눈치보게 되는 영화...
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=728,4,소재는 좋으나 복잡하고 지루하고 못만들었다. 전부 감독탓가오갤 감독이 대단한 거 였구나.
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=728,1,영화 보다가 중간에 뛰쳐나오긴 처음 내 뒤에 앉은 분은 코골고 계셨음
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=728,10,개인적으로 너무 재미있엇음..
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=728,2,요즘 마블 왜이럼?짱께 그만내세웠으면상치고 중국배우고 감독이고 실패다..ㅋ상치인지 상추인지보다 더최악ㅋ최악의감독ㅋ
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=728,1,ㅋㅋㅋ이터널스 원작을 알고 있어도 쉴드 불가 ㅋㅋㅋㅋ갑자기 울면서 급마무리 부터 말도 안되는 컴퓨터 그래픽 ㅋㅋㅋ진짜 오버 하나도 안하고 디워 생각났음
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=728,10,감상평보고 다들 낮길래 재미없을것 같았는데 막상 보니깐 난 재미도 있고 스토리도 나름 좋은것 같음. 이정도 영화에 이 평점은 솔직히 오버다.
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=729,10,확실히 액션보단 영화 서사에 집중한거 같아요. 캐릭터가 10명이나 되지만 각자만의 개성이 있어서 다 독특한듯싶습니다.길가메시도 멋지긴 했는데 짧아서 아쉽고 개인적으로 달리기 빠른 마카리가 제일 인상깊었어요  암튼 베...
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=729,1,하... 마블과 의리는 이제 끝이다
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=729,5,초반에 살짝지루. 중반까지는 그래도 흥미로웠음. 막판 20분에 이거 뭥미? 이제 하다하다 신까지 건들여.. 그래 미국이 짱먹어라 우주짱
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=729,1,
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=729,1,마블에게 실망한 영화난생 처음으로 영화관에서 졸게 한 영화보는 내내 한숨만 쉬게한 영화액션이 아닌 로맨스영화다신 지구로 안왔음 좋겠는 영화
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=729,1,누군지도 모르는 애들이 지들끼리 울고웃고싸움 그게 다임
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=729,8,셀레스티얼의 존재를 각인 시켜준걸로 만족.그래도  신급존재들인데 넘 답답하게묘사되어 안타까운...
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=729,4,1. 히로시마 원폭 피해자 코스프레 극혐.2. 뜬금없는 장면 다수3. 씬마다 허무한 결말들4. 마동석 역할 모호
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=729,10,마블 시네마틱은 이제 철학적인 주제를 통해 히어로물을 예술의 경지로 끌어올렸다.
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=729,6,"노스포.스토리는 좀 생각하면서 집중해야 하고 액션은 한 번 씩 타노스 이야기 나오니 어벤져스랑 비교하면 되고 중간에 발리할리우드가 나오고 마동석은 졸리랑 썸이 있을까, 없을까? 생각하면 되고 어? 류승수가 저기있네...."
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=730,5,재미는 없고 지루하고 시간이 안간다
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=730,2,"스포일러가 포함된 감상평입니다. 감상평 보기

														
															
															
																히로시마 역사 감성팔이 실망"
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=730,10,새로운 시작이 기대됩니다^^ 이 이야기는 끝나지 않았음하는 개인적인 바램ㅎㅎ
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=730,6,드루이그 보고 내내 손흥민이 투잡뛰는 줄...
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=730,10,큰 기대 안하고 봤는데 스토리도 앞으로 내용에 중요한 스토리고 그럭저럭 괜찮게 봤어요~
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=730,1,"스포일러가 포함된 감상평입니다. 감상평 보기

														
															
															
																짜증 지대로 일본 감성팔이공격은 일본이 먼저 했잔아"
