title,link,score,review
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=138,10,워낙 극과극 평이 많이 망설이다 봤는데... 스토리 좋은데... CG도... 딱히 흠 잡을 곳 없고... 재밌게 잘 봤어요~~ 극장에 큰 화면에 봤으면 더 좋았을 것 같은데... 이 놈에 코로나... ㅡㅡ;;;
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=138,10,극장에서 봤어야했는데아쉽네요. 진짜 좋네요
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=138,10,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=138,10,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=138,10,아주 재밌어요 꼭 보세요 끝까지 보여서 관전 포인트 보실 수 있습니다
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=138,8,이정도퀄리티의cg 오랜만에보는데배우들연기도좋고 스토리도생각보다나쁘지않은데별기대안하고봐서그런가 되게재밋게봤는데요..꽃님이가많이살린듯
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=138,10,극장에서 보지못한게 아쉽네요 그래픽 연기 다좋았어요
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=138,10,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=138,10,새로운시각으로 만들어진 우주SF 영화를 볼수 있어서 좋았습니다. 타이거 박의 스타일리쉬한 연기 베리굿!!
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=138,10,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=139,9,가족과 함께 모두 만족한 영화네요~~~추전합니다..
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=139,6,영상효과 엄청납니다 스토리가 아쉽네요
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=139,10,악평이 많아서 기대 안했는데 오락영화로서 충분히 괜찮았다.스토리 부분은 미흡하나 액션씬과 CG가 기대 이상으로 찰져서 볼만 했다.8점 이상이 적당한거 같은데 평점이 낮아서 10점 선사.
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=139,10,와 걍 보다가 찐이었다.
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=139,10,"우리나라에서 이런 작품을 만들다니  CG도 너무 좋았고, 다소 아쉬운 스토리는 있었지만 배우들도 넘 좋구 너무 좋았어요 !"
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=139,10,기대이상이었어요잼나영
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=139,4,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=139,4,"기대없이봐서 좋았단 말처럼 기대하고 봐서 실망이 컸다 CG는 놀라웠으나 그에 못 미치는 스토리의 빈약함, 외국 배우들 연기나 캐스팅은 국외 리뷰에서도 많이 언급되는데 정말 너무 아쉬웠다. 악역의 연기력도 아쉬우니 긴..."
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=139,4,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=139,6,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=140,10,"재밌고 감동적,,, 빠르고 속시원한 전개 겁나 조아여ㅠ"
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=140,10,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=140,10,오랜만에 재밌는 영화 잘 봤습니다
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=140,8,외국인들 연기와 내용이 조금 더 탄탄했다면 정말 좋았겠지만 그것 감안하더라도 재미 있었어요.
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=140,10,우리나라에서 우주영화를 이 정도 퀄리티로 만들어낼 수 있다는 거에 감동이었다. 신파라고들 해서 걱정했는데 크게 오그라드는 건 없었고 극장에서 개봉하면 또 볼 용의도 있다. 솔직히 봉감독이 옥자 때였나 인터뷰 때 집안...
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=140,10,재밌게 봤는데 딱히 감명깊지는 않아요
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=140,10,아이와 재미 있게 잘 보았어요
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=140,6,가성비 만 좋은것 같다! 스토리는 촌스러움
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=140,8,김태리는 존예고 기술은 아름답지만 스토리는 그저그런건 나만 그런건가?
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=140,10,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=141,10,굿굿굿굿 새롭다 꼭들 보셔요
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=141,10,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=141,10,재밌게 봤습니다!!  한국에서 이런영화가  나왔다는게 놀랍네요~~
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=141,10,그냥 너무 재밌어요
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=141,10,우리나라 첫 sf영화라서 솔직히 걱정 많이 하고 봤는데 걱정할 필요가 없었음 우리나라도 sf영화를 잘 만들 수 있다는 걸 보여주는 영화!!스케일도 크고 cg도 완전 좋았고 감동과 재미도 있어서 완전 강추^^ 안본사람...
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=141,9,영상 볼만하네요아쉬운건 영화관용 영화인데집에서보니 스케일대비 아쉬움근래 젤 볼만한 영화
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=141,10,와 너무 재밌어요감탄하면서 봤어요 대박이네 헐10점 주고 갑니다
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=141,9,아주 잘만들었어요. 우리 나라가 우주영화를 이렇게 잘만들지 몰랐네요
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=141,10,이거 보려고 넷플릭스 오랜만에 결제했는데 재밌게 봤음. 김태리랑 송중기 하드 캐리함 ㅎㅎㅎ cg좋고 후속편 나오면 좋겠다
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=141,10,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=142,8,"박씨최고..b 제일 빛났고..경이로운 꽃님이.. 진작 진작좀 기술좀 쓰지 왜이렇게 어렵게 일을 만들었뉘~ㅋ설날 가족영화로 ,좋았음..^^승리호를 기반으로 앞으로 더 발전하겠지..화이팅~!"
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=142,10,재밌게 봤습니다.^^
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=142,10,이정도 기술력이면 우리나라에 있는 여러 현판소설 드라마화 해도 문제 없겠다
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=142,10,생각보다 재밌고 감동적이네요~
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=142,10,한국도 할수있다는 가능성을 봄 너무 자랑스럽던데 2나오면 좋겠당!!
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=142,6,화려한 포장지를 까보니 빗살무늬토기가 들어있네...신파 좀 제발...
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=142,6,내용이 별로.ㅠㅠ 재미없음.ㅠㅠㅠㅠ
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=142,10,기대 안하고 봤는데 기대 이상이다
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=142,10,"스포일러가 포함된 감상평입니다. 감상평 보기

														
															
															
																일단 내눈은 만족했습니다. 코로나만 아니면 SF영화는 큰 스크린에서 봐야 진빼이죠."
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=142,10,
